"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"936938054358413322","https://twitter.com/MapPornTweet/status/936938054358413322","1668 View of Benin City, by the Dutch Traveler Olfert Dapper. #Mapporn #Benin #Mapping #Cartography
https://t.co/457NIW90jU https://t.co/aONt4ROJfH","2017-12-02 12:40 +0000","996.0","31.0","0.03112449799196787","0.0","0.0","1.0","0.0","6.0","0.0","0.0","0.0","0","0","0","0","0","24","24","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936937520780083202","https://twitter.com/MapPornTweet/status/936937520780083202","Aleppo circa 1537, today a part of Syria, by Nasuh Matrakci #MapPorn #Mapping #Cartography
https://t.co/rzXQQcg9gc https://t.co/ZJwphpFxJz","2017-12-02 12:38 +0000","3346.0","209.0","0.06246264196054991","12.0","1.0","26.0","16.0","16.0","1.0","4.0","0.0","0","0","0","0","0","133","133","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936934222131994625","https://twitter.com/MapPornTweet/status/936934222131994625","A model of Maastricht, the Netherlands, around 1748 #MapPorn #Mapping #Cartography
https://t.co/S9fBg3O6tj https://t.co/DrBIsWQw3w","2017-12-02 12:25 +0000","2940.0","197.0","0.06700680272108843","8.0","1.0","16.0","8.0","27.0","2.0","10.0","0.0","0","0","0","0","0","125","125","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936916191611822080","https://twitter.com/MapPornTweet/status/936916191611822080","Long-distance trains in Switzerland after the next general timetable change December 10th  #MapPorn #Mapping
https://t.co/VaN4XTxovF https://t.co/W6JYBG9rPa","2017-12-02 11:13 +0000","1061.0","76.0","0.07163053722902922","1.0","1.0","5.0","4.0","14.0","0.0","2.0","0.0","0","0","0","0","0","49","49","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936897776201244677","https://twitter.com/MapPornTweet/status/936897776201244677","Bird's eye view of the city of Little Rock, the capitol of Arkansas, USA in 1871 #MapPorn #USA #Mapping
https://t.co/0cKa5f9yk2 https://t.co/piZwghRmd4","2017-12-02 10:00 +0000","977.0","67.0","0.06857727737973388","1.0","0.0","1.0","0.0","6.0","0.0","1.0","0.0","0","0","0","0","0","58","58","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936625978754736128","https://twitter.com/MapPornTweet/status/936625978754736128","Top post of the month:
Japan, how big it is in reality?  #MapPorn #Mapping #Cartography
https://t.co/D2cCYveyre https://t.co/wQx97jXSXg","2017-12-01 16:00 +0000","3829.0","172.0","0.04492034473752938","8.0","0.0","10.0","15.0","13.0","0.0","9.0","1.0","0","0","0","0","0","116","116","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936625956709482496","https://twitter.com/MapPornTweet/status/936625956709482496","Top post of the week:
States with a smaller population than Los Angeles County  #MapPorn #Mapping #Cartography
https://t.co/k7Q7LNe5WH https://t.co/kp8Xtnqx0H","2017-12-01 16:00 +0000","4037.0","95.0","0.023532325984642062","15.0","1.0","13.0","5.0","7.0","0.0","12.0","1.0","0","0","0","0","0","41","41","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936577713397047304","https://twitter.com/MapPornTweet/status/936577713397047304","Worldmap, ""Tabula Rogeriana"" (Al-Idrisi, 1154)  #MapPorn #Mapping #Cartography
https://t.co/eRtB4SkLkU https://t.co/nhO4HkxPYO","2017-12-01 12:48 +0000","847.0","31.0","0.03659976387249114","3.0","0.0","1.0","0.0","11.0","0.0","0.0","0.0","0","0","0","0","0","16","16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936450266341113856","https://twitter.com/MapPornTweet/status/936450266341113856","The wars of Matthias Corvinus of Hungary (1458-1490)  #MapPorn #Hungary #Mapping #Cartography
https://t.co/B80D8TZ88Z https://t.co/p0OfmByOrv","2017-12-01 04:21 +0000","1339.0","44.0","0.03286034353995519","5.0","0.0","5.0","0.0","6.0","0.0","1.0","0.0","0","0","0","0","0","27","27","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936449714597199874","https://twitter.com/MapPornTweet/status/936449714597199874","Alberta Parks and Protected Areas  #MapPorn #Mapping #Cartography
https://t.co/rMj71j7oYB https://t.co/n0nVhG6fRD","2017-12-01 04:19 +0000","1140.0","31.0","0.027192982456140352","2.0","0.0","1.0","2.0","5.0","0.0","3.0","0.0","0","0","0","0","0","18","18","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936419753496739841","https://twitter.com/MapPornTweet/status/936419753496739841","California island, 1650  #MapPorn #California #Mapping #Cartography
https://t.co/Ts7fzEGCE3 https://t.co/c8CoDNLz7G","2017-12-01 02:20 +0000","1138.0","69.0","0.06063268892794376","2.0","0.0","6.0","1.0","10.0","0.0","2.0","0.0","0","0","0","0","0","48","48","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936419157746135040","https://twitter.com/MapPornTweet/status/936419157746135040","1952 MIT and Boston Aerial  Scan of 9""x9"" National Archives Negative  #MapPorn #Mapping #Cartography
https://t.co/7KnUXnh38U https://t.co/dTYOnETCdT","2017-12-01 02:18 +0000","822.0","21.0","0.025547445255474453","1.0","0.0","1.0","0.0","3.0","0.0","1.0","0.0","0","0","0","0","0","15","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"936385542895296512","https://twitter.com/MapPornTweet/status/936385542895296512","Bird's Eye View map of part of the Korean Peninsula, by Hatsusaburo Yoshida (1884-1955), the most popular ...
https://t.co/1Eu5nOzOmE https://t.co/gP4GPeUIVD","2017-12-01 00:04 +0000","3066.0","137.0","0.044683626875407695","5.0","0.0","21.0","10.0","25.0","0.0","1.0","0.0","0","0","0","0","0","75","75","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
